-2340.38,3256,-222.528,-115.717,2016,1196.97,1.55318e-318
-2340.38,3256,-222.528,-115.717,2016,1196.97,1.55318e-318
-2340.37,3256,-222.045,-114.749,2015,1196.01,1.55287e-318
-2340.37,3256,-222.045,-114.749,2015,1196.01,1.55287e-318
-2339.45,3256,-222.489,-114.134,2014,1196.44,1.55255e-318
-2339.89,3255,-222.286,-116.322,2013,1196.94,1.55224e-318
-2339.89,3255,-222.286,-116.322,2013,1196.94,1.55224e-318
-2340.65,3254,-222.794,-115.664,2013,1196.21,1.55192e-318
-2340.65,3254,-222.794,-115.664,2013,1196.21,1.55192e-318
-2338.97,3252,-222.232,-120.224,2011,1195.84,1.55129e-318
-2338.97,3252,-222.232,-120.224,2011,1195.84,1.55129e-318
-2338.97,3252,-222.232,-120.224,2011,1195.84,1.55129e-318
-2336.62,3248,-222.141,-123.437,2009,1194.9,1.54939e-318
-2335.82,3247,-221.623,-120.698,2009,1194.17,1.54876e-318
-2335.82,3247,-221.623,-120.698,2009,1194.17,1.54876e-318
-2335.82,3247,-221.623,-120.698,2009,1194.17,1.54876e-318
-2335.82,3247,-221.623,-120.698,2009,1194.17,1.54876e-318
-2335.82,3247,-221.623,-120.698,2009,1194.17,1.54876e-318
-2335.82,3247,-221.623,-120.698,2009,1194.17,1.54876e-318
-2335.82,3247,-221.623,-120.698,2009,1194.17,1.54876e-318
-2335.76,3245,-220.061,-118.192,2007,1193.4,1.54813e-318
-2335.18,3244,-220.209,-115.534,2006,1193.52,1.54781e-318
-2336.43,3243,-220.727,-115.665,2006,1192.86,1.54749e-318
-2336.43,3243,-220.727,-115.665,2006,1192.86,1.54749e-318
-2334.54,3237,-219.115,-117.953,2003,1190.52,1.54528e-318
-2334.54,3237,-219.115,-117.953,2003,1190.52,1.54528e-318
-2335.46,3237,-220.085,-118.317,2003,1189.79,1.54496e-318
-2335.46,3237,-220.085,-118.317,2003,1189.79,1.54496e-318
-2335.46,3237,-220.085,-118.317,2003,1189.79,1.54496e-318
-2335.24,3236,-219.826,-115.104,2003,1189.6,1.54465e-318
-2335.24,3236,-219.826,-115.104,2003,1189.6,1.54465e-318
-2335.84,3236,-219.081,-114.623,2003,1188.64,1.54433e-318
-2335.52,3235,-219.671,-116.59,2003,1189.42,1.5437e-318
-2335.52,3235,-219.671,-116.59,2003,1189.42,1.5437e-318
-2335.52,3235,-219.671,-116.59,2003,1189.42,1.5437e-318
-2335.79,3235,-219.657,-118.007,2002,1188.66,1.54338e-318
-2335.19,3234,-219.418,-121.937,2001,1188.96,1.54307e-318
-2335.19,3234,-219.418,-121.937,2001,1188.96,1.54307e-318
-2335.19,3234,-219.418,-121.937,2001,1188.96,1.54307e-318
-2334.75,3233,-220.35,-117.938,2001,1188.39,1.54275e-318
-2335.03,3233,-220.142,-121.217,2000,1188.35,1.54243e-318
-2336.04,3232,-219.64,-119.886,1999,1188.66,1.54212e-318
-2335.47,3231,-220.94,-123.387,1997,1188.64,1.54148e-318
-2335.81,3230,-221.149,-124.216,1997,1188.48,1.54117e-318
-2335.81,3230,-221.149,-124.216,1997,1188.48,1.54117e-318
-2335.29,3229,-220.252,-128.928,1996,1187.65,1.54085e-318
-2330.63,3224,-219.717,-117.906,1992,1186.82,1.53864e-318
-2330.63,3224,-219.717,-117.906,1992,1186.82,1.53864e-318
-2330.63,3224,-219.717,-117.906,1992,1186.82,1.53864e-318
-2331.07,3223,-220.161,-120.066,1992,1186.03,1.53832e-318
-2330.97,3223,-220.417,-123.603,1991,1185.93,1.53769e-318
-2330.97,3223,-220.417,-123.603,1991,1185.93,1.53769e-318
-2330,3222,-220.429,-121.26,1990,1185.97,1.53706e-318
-2330,3222,-220.429,-121.26,1990,1185.97,1.53706e-318
-2330,3222,-220.429,-121.26,1990,1185.97,1.53706e-318
-2330.54,3222,-221.166,-121.85,1990,1185.62,1.53674e-318
-2330.46,3221,-220.835,-120.031,1989,1185.35,1.53643e-318
-2330.84,3220,-221.269,-117.303,1988,1184.88,1.53611e-318
-2330.02,3219,-221.417,-117.881,1987,1183.94,1.53579e-318
-2330.02,3219,-221.417,-117.881,1987,1183.94,1.53579e-318
-2328.51,3219,-220.497,-122.571,1987,1184.15,1.53548e-318
-2327.87,3216,-219.851,-121.327,1985,1184.09,1.53453e-318
-2327.64,3216,-219.576,-122.453,1985,1184.08,1.53421e-318
-2327.01,3216,-219.753,-122.72,1984,1183.39,1.5339e-318
-2324.74,3215,-220.412,-123.544,1983,1182.9,1.53326e-318
-2324.74,3215,-220.412,-123.544,1983,1182.9,1.53326e-318
-2324.35,3214,-220.881,-122.788,1983,1183.24,1.53295e-318
-2324.35,3214,-220.881,-122.788,1983,1183.24,1.53295e-318
-2324.35,3214,-220.881,-122.788,1983,1183.24,1.53295e-318
-2324.98,3213,-220.296,-124.077,1983,1183.43,1.53263e-318
-2324.98,3213,-220.296,-124.077,1983,1183.43,1.53263e-318
-2325.32,3213,-220.31,-121.327,1983,1182.56,1.532e-318
-2324.35,3212,-220.589,-123.837,1983,1183.05,1.53168e-318
-2324.46,3211,-221.329,-119.856,1983,1182.08,1.53137e-318
-2324.46,3211,-221.329,-119.856,1983,1182.08,1.53137e-318
-2324.46,3211,-221.329,-119.856,1983,1182.08,1.53137e-318
-2323.55,3210,-222.148,-115.881,1982,1181.61,1.53105e-318
-2322.62,3209,-222.559,-116.268,1982,1181.74,1.53073e-318
-2322.34,3208,-221.74,-116.182,1982,1181.93,1.53042e-318
-2322.34,3208,-221.74,-116.182,1982,1181.93,1.53042e-318
-2322.34,3208,-221.74,-116.182,1982,1181.93,1.53042e-318
-2322.68,3206,-222.548,-112.39,1982,1181.64,1.52979e-318
-2322.68,3206,-222.548,-112.39,1982,1181.64,1.52979e-318
-2322.68,3206,-222.548,-112.39,1982,1181.64,1.52979e-318
-2322.68,3206,-222.548,-112.39,1982,1181.64,1.52979e-318
-2322.71,3206,-221.716,-107.587,1981,1180.96,1.52947e-318
-2322.76,3206,-222.129,-105.962,1981,1181.01,1.52915e-318
-2322.29,3205,-221.463,-105.592,1980,1180.27,1.52884e-318
-2321.78,3204,-220.865,-103.157,1979,1180.68,1.52852e-318
-2319.88,3202,-220.805,-103.278,1979,1179.46,1.52789e-318
-2320.46,3201,-219.91,-103.347,1979,1179.17,1.52726e-318
-2320.46,3201,-219.91,-103.347,1979,1179.17,1.52726e-318
-2320.46,3201,-219.91,-103.347,1979,1179.17,1.52726e-318
-2320.53,3200,-219.404,-103.211,1979,1178.71,1.52694e-318
-2320.7,3199,-218.444,-104.803,1979,1177.8,1.52662e-318
-2320.7,3199,-218.444,-104.803,1979,1177.8,1.52662e-318
-2320.7,3199,-218.444,-104.803,1979,1177.8,1.52662e-318
-2319.27,3198,-218.617,-105.22,1979,1177.24,1.52631e-318
-2319.43,3197,-219.362,-105.04,1979,1177.18,1.52599e-318
-2319.42,3196,-219.495,-105.548,1978,1177.06,1.52567e-318
-2319.42,3196,-219.495,-105.548,1978,1177.06,1.52567e-318
-2319.42,3196,-219.495,-105.548,1978,1177.06,1.52567e-318
-2319.52,3195,-218.849,-105.28,1978,1177.37,1.52536e-318
-2318.51,3194,-219.792,-107.014,1977,1177.13,1.52473e-318
-2318.1,3192,-218.74,-104.992,1976,1176.19,1.52409e-318
-2318.1,3192,-218.74,-104.992,1976,1176.19,1.52409e-318
-2318.1,3192,-218.74,-104.992,1976,1176.19,1.52409e-318
-2318.81,3191,-217.497,-103.508,1975,1175.01,1.52346e-318
-2318.81,3191,-217.497,-103.508,1975,1175.01,1.52346e-318
-2318.81,3191,-217.497,-103.508,1975,1175.01,1.52346e-318
-2318.57,3190,-218.169,-103.93,1975,1174.19,1.52315e-318
-2317.74,3189,-219.126,-103.145,1974,1174.58,1.52283e-318
-2317.81,3189,-219.889,-102.377,1974,1173.66,1.52251e-318
-2317.81,3189,-219.889,-102.377,1974,1173.66,1.52251e-318
-2317.81,3189,-219.889,-102.377,1974,1173.66,1.52251e-318
-2317.71,3189,-219.244,-106.639,1973,1173.07,1.5222e-318
-2317.71,3189,-219.244,-106.639,1973,1173.07,1.5222e-318
-2317.67,3189,-220.208,-104.482,1972,1172.78,1.52188e-318
-2317.67,3189,-220.208,-104.482,1972,1172.78,1.52188e-318
-2316.79,3189,-220.138,-101.629,1972,1171.87,1.52156e-318
-2316.8,3189,-220.986,-100.233,1972,1171.49,1.52125e-318
-2316.96,3189,-221.163,-99.5169,1971,1171.99,1.52093e-318
-2315.36,3189,-220.833,-102.597,1970,1171.44,1.52062e-318
-2315.36,3189,-220.833,-102.597,1970,1171.44,1.52062e-318
-2314.88,3189,-220.814,-104.44,1970,1171.52,1.5203e-318
-2314.88,3189,-220.814,-104.44,1970,1171.52,1.5203e-318
-2314.85,3189,-221.289,-102.264,1969,1171.82,1.51998e-318
-2314.81,3189,-222.083,-104.662,1969,1171.42,1.51967e-318
-2314.81,3189,-222.083,-104.662,1969,1171.42,1.51967e-318
-2314.81,3189,-222.083,-104.662,1969,1171.42,1.51967e-318
-2314.39,3189,-221.241,-103.575,1969,1171.74,1.51935e-318
-2314.39,3189,-221.241,-103.575,1969,1171.74,1.51935e-318
-2314.39,3189,-221.241,-103.575,1969,1171.74,1.51935e-318
-2314.39,3189,-221.241,-103.575,1969,1171.74,1.51935e-318
-2313.59,3189,-220.532,-102.067,1969,1170.95,1.51903e-318
-2314.51,3187,-220.197,-102.603,1967,1170.12,1.5184e-318
-2314.01,3187,-219.467,-103.042,1966,1169.19,1.51809e-318
-2314.01,3187,-219.467,-103.042,1966,1169.19,1.51809e-318
-2313.64,3187,-219.264,-101.467,1965,1168.4,1.51777e-318
-2313.63,3186,-219.123,-100.798,1965,1168.01,1.51714e-318
-2313.63,3186,-219.123,-100.798,1965,1168.01,1.51714e-318
-2313.63,3186,-219.123,-100.798,1965,1168.01,1.51714e-318
-2313.63,3186,-219.123,-100.798,1965,1168.01,1.51714e-318
-2313.63,3186,-219.123,-100.798,1965,1168.01,1.51714e-318
-2313.63,3186,-219.123,-100.798,1965,1168.01,1.51714e-318
-2313.63,3186,-219.123,-100.798,1965,1168.01,1.51714e-318
-2313.51,3185,-218.915,-98.5051,1964,1167.14,1.51682e-318
-2313.05,3184,-219.567,-101.458,1964,1167.01,1.5165e-318
-2311.63,3184,-220.354,-102.798,1963,1166.28,1.51619e-318
-2311.63,3184,-220.354,-102.798,1963,1166.28,1.51619e-318
-2311.63,3184,-220.354,-102.798,1963,1166.28,1.51619e-318
-2312.07,3183,-219.423,-102.01,1963,1165.65,1.51587e-318
-2311.63,3182,-219.82,-104.932,1962,1164.45,1.51524e-318
-2311.63,3182,-219.82,-104.932,1962,1164.45,1.51524e-318
-2311.63,3182,-219.82,-104.932,1962,1164.45,1.51524e-318
-2311.59,3182,-219.967,-107.472,1962,1164.1,1.51492e-318
-2311.58,3181,-219.624,-109.576,1961,1164.35,1.51461e-318
-2311.4,3180,-218.086,-111.673,1959,1163.8,1.51398e-318
-2311.4,3180,-218.086,-111.673,1959,1163.8,1.51398e-318
-2312.63,3178,-219.425,-114.688,1958,1162.32,1.51334e-318
-2312.33,3178,-219.853,-119.351,1957,1162.02,1.51303e-318
-2312.33,3178,-219.853,-119.351,1957,1162.02,1.51303e-318
-2312.33,3178,-219.853,-119.351,1957,1162.02,1.51303e-318
-2312.05,3177,-219.023,-116.576,1955,1161.73,1.51239e-318
-2310.85,3176,-218.353,-119.562,1954,1162.13,1.51208e-318
-2310.82,3175,-217.649,-120.764,1954,1162.55,1.51176e-318
-2310.95,3174,-218.601,-119.96,1953,1162.61,1.51145e-318
-2310.95,3174,-218.601,-119.96,1953,1162.61,1.51145e-318
-2311.1,3174,-218.68,-115.786,1952,1161.55,1.51081e-318
-2311.1,3174,-218.68,-115.786,1952,1161.55,1.51081e-318
-2308.28,3173,-218.597,-114.126,1952,1161.19,1.5105e-318
-2308.28,3173,-218.597,-114.126,1952,1161.19,1.5105e-318
-2308.28,3173,-218.597,-114.126,1952,1161.19,1.5105e-318
-2308.28,3173,-218.597,-114.126,1952,1161.19,1.5105e-318
-2308.28,3173,-218.597,-114.126,1952,1161.19,1.5105e-318
-2308.28,3173,-218.597,-114.126,1952,1161.19,1.5105e-318
-2308.01,3173,-218.38,-116.795,1951,1161.61,1.51018e-318
-2308.01,3173,-218.38,-116.795,1951,1161.61,1.51018e-318
-2308.96,3173,-218.856,-117.424,1951,1161.41,1.50986e-318
-2308.96,3173,-218.856,-117.424,1951,1161.41,1.50986e-318
-2309.29,3172,-218.329,-115.751,1951,1161.47,1.50955e-318
-2309.58,3171,-219.001,-114.366,1951,1160.86,1.50923e-318
-2310.12,3170,-219.873,-114.872,1950,1161.32,1.50892e-318
-2310.24,3169,-219.522,-110.45,1949,1161.53,1.50828e-318
-2310.26,3168,-219.483,-111.388,1948,1161.9,1.50797e-318
-2310.71,3167,-218.495,-113.297,1947,1161,1.50765e-318
-2310.75,3166,-218.72,-111.422,1946,1161.43,1.50733e-318
-2312.13,3165,-219.209,-110.297,1946,1161.84,1.50702e-318
-2312.13,3165,-219.209,-110.297,1946,1161.84,1.50702e-318
-2312.18,3163,-218.732,-102.149,1944,1160.63,1.50607e-318
-2312.45,3161,-218.391,-103.003,1943,1160.24,1.50512e-318
-2313.36,3159,-219.124,-103.253,1943,1160.09,1.50449e-318
-2313.14,3159,-219.336,-101.211,1942,1160.31,1.50417e-318
-2313.14,3159,-219.336,-101.211,1942,1160.31,1.50417e-318
-2312.02,3159,-220.104,-102.42,1942,1160.68,1.50386e-318
-2311.82,3159,-220.869,-103.152,1941,1161.15,1.50354e-318
-2311.78,3159,-221.361,-101.495,1940,1161.36,1.50322e-318
-2311.78,3159,-221.361,-101.495,1940,1161.36,1.50322e-318
-2311.78,3159,-221.361,-101.495,1940,1161.36,1.50322e-318
-2310.05,3158,-220.815,-99.0854,1939,1160.4,1.50259e-318
-2309.63,3155,-219.171,-104.287,1937,1159.91,1.50133e-318
-2309.63,3155,-219.171,-104.287,1937,1159.91,1.50133e-318
-2309.63,3155,-219.171,-104.287,1937,1159.91,1.50133e-318
-2309.79,3154,-218.354,-103.497,1936,1159.12,1.50101e-318
-2309.79,3154,-218.354,-103.497,1936,1159.12,1.50101e-318
-2309.79,3154,-218.354,-103.497,1936,1159.12,1.50101e-318
-2309.79,3154,-218.354,-103.497,1936,1159.12,1.50101e-318
-2309.72,3153,-218.64,-102.053,1934,1158.95,1.50038e-318
-2309.72,3153,-218.64,-102.053,1934,1158.95,1.50038e-318
-2310.4,3153,-217.867,-99.464,1934,1158.4,1.50006e-318
-2309.95,3152,-217.635,-103.221,1933,1156.9,1.49943e-318
-2309.51,3151,-217.815,-105.443,1932,1156.33,1.49911e-318
-2309.72,3151,-218.111,-104.161,1932,1155.73,1.4988e-318
-2309.44,3151,-217.178,-101.987,1932,1155.69,1.49848e-318
-2309.47,3151,-216.456,-103.071,1932,1155.05,1.49817e-318
-2307.82,3149,-216.599,-100.892,1931,1154.82,1.4969e-318
-2307.99,3148,-217.286,-99.9587,1930,1154.37,1.49658e-318
-2308.47,3147,-216.325,-97.9709,1929,1154.51,1.49627e-318
-2310.01,3146,-215.941,-99.4657,1929,1153.82,1.49595e-318
-2310.01,3146,-215.941,-99.4657,1929,1153.82,1.49595e-318
-2309.65,3145,-215.078,-99.2535,1928,1154.14,1.49564e-318
-2309.73,3143,-215.465,-101.366,1927,1154.28,1.495e-318
-2309.73,3143,-215.465,-101.366,1927,1154.28,1.495e-318
-2310.12,3143,-214.84,-97.3941,1926,1153.94,1.49469e-318
-2310.12,3143,-214.84,-97.3941,1926,1153.94,1.49469e-318
-2310.12,3143,-214.84,-97.3941,1926,1153.94,1.49469e-318
-2309.59,3142,-214.16,-98.5264,1926,1153.5,1.49437e-318
-2309.59,3142,-214.16,-98.5264,1926,1153.5,1.49437e-318
-2311.71,3140,-213.468,-99.4776,1926,1152.46,1.49374e-318
-2311.71,3140,-213.468,-99.4776,1926,1152.46,1.49374e-318
-2311.04,3139,-213.108,-100.039,1925,1152.32,1.49342e-318
-2310.5,3139,-213.597,-98.468,1924,1152.47,1.49311e-318
-2310.5,3139,-213.597,-98.468,1924,1152.47,1.49311e-318
-2309.99,3137,-212.518,-97.7618,1924,1151.99,1.49247e-318
-2308.66,3136,-213.14,-94.5093,1924,1151.53,1.49216e-318
-2309.3,3135,-212.426,-96.7661,1923,1150.99,1.49184e-318
-2309.3,3135,-212.426,-96.7661,1923,1150.99,1.49184e-318
-2309.3,3135,-212.426,-96.7661,1923,1150.99,1.49184e-318
-2308.3,3133,-212.07,-101.341,1922,1150.72,1.49121e-318
-2308.45,3132,-212.447,-103.515,1922,1149.77,1.49089e-318
-2308.45,3132,-212.447,-103.515,1922,1149.77,1.49089e-318
-2308.45,3132,-212.447,-103.515,1922,1149.77,1.49089e-318
-2308.45,3132,-212.447,-103.515,1922,1149.77,1.49089e-318
-2308.96,3131,-213.124,-104.157,1922,1149.85,1.49026e-318
-2308.96,3131,-213.124,-104.157,1922,1149.85,1.49026e-318
-2308.96,3131,-213.124,-104.157,1922,1149.85,1.49026e-318
-2308.98,3130,-212.174,-106.683,1922,1150.05,1.48994e-318
-2309.43,3128,-211.182,-106.723,1922,1150.01,1.48931e-318
-2309.43,3128,-211.182,-106.723,1922,1150.01,1.48931e-318
-2310.44,3128,-212.13,-105.866,1922,1150.25,1.489e-318
-2310.44,3128,-212.13,-105.866,1922,1150.25,1.489e-318
-2310.44,3128,-212.13,-105.866,1922,1150.25,1.489e-318
-2310.11,3127,-211.532,-103.377,1921,1149.63,1.48868e-318
-2310.11,3127,-211.532,-103.377,1921,1149.63,1.48868e-318
-2309.27,3125,-212.129,-101.463,1919,1148.3,1.48805e-318
-2309.27,3125,-212.129,-101.463,1919,1148.3,1.48805e-318
-2309.27,3125,-212.129,-101.463,1919,1148.3,1.48805e-318
-2309.27,3125,-212.129,-101.463,1919,1148.3,1.48805e-318
-2309.27,3125,-212.129,-101.463,1919,1148.3,1.48805e-318
-2305.66,3122,-212.562,-97.5649,1917,1148.36,1.4871e-318
-2305.97,3121,-212.969,-95.6546,1917,1147.99,1.48678e-318
-2305.97,3121,-212.969,-95.6546,1917,1147.99,1.48678e-318
-2305.12,3120,-213.16,-95.8453,1916,1147.83,1.48615e-318
-2305.12,3120,-213.16,-95.8453,1916,1147.83,1.48615e-318
-2305.12,3120,-213.16,-95.8453,1916,1147.83,1.48615e-318
-2305.7,3119,-213.167,-93.8524,1916,1147.79,1.48583e-318
-2305.93,3118,-212.915,-95.6462,1916,1146.94,1.48552e-318
-2305.93,3118,-212.915,-95.6462,1916,1146.94,1.48552e-318
-2305.93,3118,-212.915,-95.6462,1916,1146.94,1.48552e-318
-2305.93,3118,-212.915,-95.6462,1916,1146.94,1.48552e-318
-2305.93,3118,-212.915,-95.6462,1916,1146.94,1.48552e-318
-2305.93,3118,-212.915,-95.6462,1916,1146.94,1.48552e-318
-2306.8,3117,-212.939,-96.0558,1916,1146.91,1.4852e-318
-2306.8,3117,-212.939,-96.0558,1916,1146.91,1.4852e-318
-2306.8,3117,-212.939,-96.0558,1916,1146.91,1.4852e-318
-2305.48,3115,-211.817,-96.0836,1915,1145.02,1.48457e-318
-2305.48,3115,-211.817,-96.0836,1915,1145.02,1.48457e-318
-2305.48,3115,-211.817,-96.0836,1915,1145.02,1.48457e-318
-2305.48,3115,-211.817,-96.0836,1915,1145.02,1.48457e-318
-2304.24,3114,-210.867,-95.9288,1915,1145.25,1.48425e-318
-2304.24,3114,-210.867,-95.9288,1915,1145.25,1.48425e-318
-2304.24,3114,-210.867,-95.9288,1915,1145.25,1.48425e-318
-2304.24,3114,-210.867,-95.9288,1915,1145.25,1.48425e-318
-2304.24,3114,-210.867,-95.9288,1915,1145.25,1.48425e-318
-2305.41,3113,-210.963,-98.0492,1915,1144.47,1.48394e-318
-2305.41,3113,-210.963,-98.0492,1915,1144.47,1.48394e-318
-2305.41,3113,-210.963,-98.0492,1915,1144.47,1.48394e-318
-2305.59,3112,-210.741,-97.8623,1914,1144.42,1.48362e-318
-2305.46,3111,-211.239,-95.876,1913,1144.46,1.4833e-318
-2306.6,3111,-210.775,-94.0327,1913,1143.66,1.48299e-318
-2306.6,3111,-210.775,-94.0327,1913,1143.66,1.48299e-318
-2306.6,3111,-210.775,-94.0327,1913,1143.66,1.48299e-318
-2306.6,3111,-210.775,-94.0327,1913,1143.66,1.48299e-318
-2306.53,3111,-210.268,-93.5566,1912,1143.85,1.48267e-318
-2306.03,3110,-210.519,-95.083,1912,1143.43,1.48236e-318
-2306.03,3110,-210.519,-95.083,1912,1143.43,1.48236e-318
-2306.05,3109,-210.506,-95.6783,1911,1143.42,1.48204e-318
-2306.05,3109,-210.506,-95.6783,1911,1143.42,1.48204e-318
-2306.05,3109,-210.506,-95.6783,1911,1143.42,1.48204e-318
-2306.05,3109,-210.506,-95.6783,1911,1143.42,1.48204e-318
-2305.51,3109,-210.44,-94.5633,1911,1143.31,1.48172e-318
-2305.51,3109,-210.44,-94.5633,1911,1143.31,1.48172e-318
-2305.38,3109,-211.417,-91.5575,1911,1143.77,1.48141e-318
-2305.38,3109,-211.417,-91.5575,1911,1143.77,1.48141e-318
-2304.43,3108,-212.336,-93.776,1911,1142.84,1.48109e-318
-2304.59,3107,-212.825,-92.6395,1910,1142.55,1.48077e-318
-2304.59,3107,-212.825,-92.6395,1910,1142.55,1.48077e-318
-2304.59,3107,-212.825,-92.6395,1910,1142.55,1.48077e-318
-2304.59,3107,-212.825,-92.6395,1910,1142.55,1.48077e-318
-2305.55,3106,-213.722,-95.6159,1910,1142.87,1.48046e-318
-2305.55,3106,-213.722,-95.6159,1910,1142.87,1.48046e-318
-2305.55,3106,-213.722,-95.6159,1910,1142.87,1.48046e-318
-2306.12,3105,-213.437,-94.4785,1909,1143.49,1.47951e-318
-2305.46,3105,-213.909,-90.6455,1908,1143.83,1.47919e-318
-2305.46,3105,-213.909,-90.6455,1908,1143.83,1.47919e-318
-2305.46,3105,-213.909,-90.6455,1908,1143.83,1.47919e-318
-2306.16,3104,-213.36,-89.6541,1908,1143.35,1.47888e-318
-2305.79,3103,-213.285,-88.1264,1907,1143.48,1.47824e-318
-2305.79,3103,-213.285,-88.1264,1907,1143.48,1.47824e-318
-2304.13,3102,-213.572,-86.7807,1906,1142.94,1.47793e-318
-2304.13,3102,-213.572,-86.7807,1906,1142.94,1.47793e-318
-2304.47,3102,-213.946,-87.7158,1906,1142.96,1.47761e-318
-2304.47,3102,-213.946,-87.7158,1906,1142.96,1.47761e-318
-2303.02,3101,-214.069,-89.7322,1905,1142.3,1.47698e-318
-2304.08,3100,-213.527,-89.7117,1905,1142.38,1.47666e-318
-2304.08,3100,-213.527,-89.7117,1905,1142.38,1.47666e-318
-2304.08,3100,-213.527,-89.7117,1905,1142.38,1.47666e-318
-2304.08,3100,-213.527,-89.7117,1905,1142.38,1.47666e-318
-2304.08,3100,-213.527,-89.7117,1905,1142.38,1.47666e-318
-2304.08,3100,-213.527,-89.7117,1905,1142.38,1.47666e-318
-2302.35,3100,-213.653,-90.8684,1905,1141.66,1.47635e-318
-2302.35,3100,-213.653,-90.8684,1905,1141.66,1.47635e-318
-2301.97,3099,-213.799,-90.6626,1904,1141.88,1.47603e-318
-2300.19,3097,-215.504,-92.9049,1902,1139.03,1.47413e-318
-2300.19,3097,-215.504,-92.9049,1902,1139.03,1.47413e-318
-2300.4,3096,-216.261,-94.6771,1901,1139.46,1.47382e-318
-2301.38,3096,-216.62,-99.1294,1901,1139.62,1.4735e-318
-2302.53,3095,-217.577,-101.819,1901,1139.45,1.47319e-318
-2302.53,3095,-217.577,-101.819,1901,1139.45,1.47319e-318
-2302.53,3095,-217.577,-101.819,1901,1139.45,1.47319e-318
-2301.83,3095,-218.36,-106.468,1900,1138.68,1.47287e-318
-2302.36,3094,-219.086,-106.194,1899,1138.98,1.47255e-318
-2303.34,3094,-219.657,-107.122,1899,1138.6,1.47224e-318
-2303.24,3094,-219.825,-109.692,1898,1138.24,1.47192e-318
-2303.24,3094,-219.825,-109.692,1898,1138.24,1.47192e-318
-2303.24,3094,-219.825,-109.692,1898,1138.24,1.47192e-318
-2304.18,3093,-219.378,-104.935,1898,1137.86,1.4716e-318
-2304.18,3093,-219.378,-104.935,1898,1137.86,1.4716e-318
-2304.18,3093,-219.378,-104.935,1898,1137.86,1.4716e-318
-2304.18,3093,-219.378,-104.935,1898,1137.86,1.4716e-318
-2304.18,3093,-219.378,-104.935,1898,1137.86,1.4716e-318
-2304.18,3093,-219.378,-104.935,1898,1137.86,1.4716e-318
-2304.18,3093,-219.378,-104.935,1898,1137.86,1.4716e-318
-2304.45,3093,-218.883,-101.96,1898,1136.92,1.47129e-318
-2303.57,3091,-217.512,-102.656,1897,1136.43,1.47066e-318
-2303.02,3090,-217.449,-104.566,1896,1136.59,1.47034e-318
-2303.02,3090,-217.449,-104.566,1896,1136.59,1.47034e-318
-2302.26,3088,-216.834,-107.757,1895,1136.15,1.46971e-318
-2302.32,3087,-217.729,-106.977,1894,1136.05,1.46939e-318
-2303.99,3086,-217.199,-107.511,1894,1136.16,1.46907e-318
-2303.99,3086,-217.199,-107.511,1894,1136.16,1.46907e-318
-2303.99,3086,-217.199,-107.511,1894,1136.16,1.46907e-318
-2303.99,3086,-217.199,-107.511,1894,1136.16,1.46907e-318
-2305.07,3085,-216.67,-108.829,1894,1136.23,1.46876e-318
-2304.99,3084,-217.222,-105.613,1893,1135.28,1.46844e-318
-2304.22,3084,-217.362,-106.372,1892,1134.58,1.46813e-318
-2300.24,3081,-216.682,-105.781,1890,1134.01,1.46718e-318
-2299.82,3081,-216.524,-107.025,1889,1134.03,1.46686e-318
-2297.16,3078,-215.635,-106.619,1889,1133.06,1.46591e-318
-2297.16,3078,-215.635,-106.619,1889,1133.06,1.46591e-318
-2295.83,3077,-214.564,-108.691,1888,1131.8,1.46496e-318
-2295.83,3077,-214.564,-108.691,1888,1131.8,1.46496e-318
-2295.88,3076,-213.856,-108.187,1887,1130.8,1.46465e-318
-2295.88,3076,-213.856,-108.187,1887,1130.8,1.46465e-318
-2295.88,3076,-213.856,-108.187,1887,1130.8,1.46465e-318
-2295.88,3076,-213.856,-108.187,1887,1130.8,1.46465e-318
-2295.88,3076,-213.856,-108.187,1887,1130.8,1.46465e-318
-2295.88,3076,-213.856,-108.187,1887,1130.8,1.46465e-318
-2296.11,3075,-214.397,-108.509,1887,1130.69,1.46433e-318
-2297.3,3074,-214.19,-115.184,1886,1130.24,1.4637e-318
-2294.22,3072,-214.913,-115.988,1883,1129.23,1.46275e-318
-2294.22,3072,-214.913,-115.988,1883,1129.23,1.46275e-318
-2294.22,3072,-214.913,-115.988,1883,1129.23,1.46275e-318
-2295.03,3071,-215.09,-115.504,1883,1129.6,1.46243e-318
-2295.03,3071,-215.09,-115.504,1883,1129.6,1.46243e-318
-2295.03,3071,-215.09,-115.504,1883,1129.6,1.46243e-318
-2295.12,3071,-215.149,-114.359,1883,1128.76,1.46212e-318
-2295.12,3071,-215.149,-114.359,1883,1128.76,1.46212e-318
-2295.12,3071,-215.149,-114.359,1883,1128.76,1.46212e-318
-2295.12,3071,-215.149,-114.359,1883,1128.76,1.46212e-318
-2295.12,3071,-215.149,-114.359,1883,1128.76,1.46212e-318
-2294.35,3071,-215.967,-113.433,1882,1128.53,1.4618e-318
-2294.86,3070,-216.614,-109.995,1882,1128.33,1.46149e-318
-2294.52,3069,-216.764,-108.164,1882,1127.57,1.46117e-318
-2293.38,3066,-216.187,-111.575,1880,1128.22,1.46022e-318
-2293.38,3066,-216.187,-111.575,1880,1128.22,1.46022e-318
-2293.38,3066,-216.187,-111.575,1880,1128.22,1.46022e-318
